Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 12 Apr 1997 (W15),Germinal Beerschot (30),4-1,2-0,KFC Lommel SK (30)
?,(Sat) 12 Apr 1997 (W15),K Lierse SK (30),1-0,1-0,KRC Harelbeke (30)
?,(Sat) 12 Apr 1997 (W15),KV Mechelen (30),0-1,0-0,KSC Lokeren OV (30)
?,(Sat) 12 Apr 1997 (W15),RWD Molenbeek (30),0-0,0-0,RSC Anderlecht (30)
?,(Sat) 12 Apr 1997 (W15),Sint-Truidense VV (30),1-2,0-0,KAA Gent (30)
?,(Sat) 12 Apr 1997 (W15),Standard Liège (30),1-2,1-1,Cercle Brugge (30)
?,(Sun) 13 Apr 1997 (W15),Club Brugge (30),3-0,2-0,Royal Excel Mouscron (30)
?,(Sat) 19 Apr 1997 (W16),RSC Anderlecht (31),0-1,0-0,Club Brugge (31)
?,(Sat) 19 Apr 1997 (W16),Cercle Brugge (31),1-1,1-0,RWD Molenbeek (31)
?,(Sat) 19 Apr 1997 (W16),KAA Gent (31),0-1,0-0,KRC Genk (31)
?,(Sat) 19 Apr 1997 (W16),KSC Lokeren OV (31),0-1,0-1,K Lierse SK (31)
?,(Sat) 19 Apr 1997 (W16),KFC Lommel SK (31),2-1,2-1,Sporting Charleroi (31)
?,(Sat) 19 Apr 1997 (W16),Royal Excel Mouscron (31),1-4,1-3,Germinal Beerschot (31)
?,(Sun) 20 Apr 1997 (W16),SC Eendracht Aalst (31),3-1,1-0,KV Mechelen (31)
?,(Sun) 20 Apr 1997 (W16),Royal Antwerp FC (31),3-0,2-0,Standard Liège (31)
?,(Sun) 20 Apr 1997 (W16),KRC Harelbeke (31),1-1,1-0,Sint-Truidense VV (31)
?,(Sat) 10 May 1997 (W19),Sporting Charleroi (32),2-1,2-0,Royal Excel Mouscron (32)
?,(Sat) 10 May 1997 (W19),KRC Genk (32),4-1,1-1,KRC Harelbeke (32)
?,(Sat) 10 May 1997 (W19),Germinal Beerschot (32),4-1,1-1,RSC Anderlecht (32)
?,(Sat) 10 May 1997 (W19),KV Mechelen (32),0-1,0-1,KFC Lommel SK (32)
?,(Sat) 10 May 1997 (W19),RWD Molenbeek (32),1-2,0-1,Royal Antwerp FC (32)
?,(Sat) 10 May 1997 (W19),Sint-Truidense VV (32),4-2,1-0,K Lierse SK (32)
?,(Sat) 10 May 1997 (W19),Standard Liège (32),2-0,0-0,KAA Gent (32)
?,(Sun) 11 May 1997 (W19),SC Eendracht Aalst (32),2-0,2-0,KSC Lokeren OV (32)
?,(Sun) 11 May 1997 (W19),Club Brugge (32),3-0,1-0,Cercle Brugge (32)
?,(Sun) 18 May 1997 (W20),RSC Anderlecht (33),6-0,5-0,Sporting Charleroi (33)
?,(Sun) 18 May 1997 (W20),Royal Antwerp FC (33),2-1,1-0,Club Brugge (33)
?,(Sun) 18 May 1997 (W20),Cercle Brugge (33),2-3,1-1,Germinal Beerschot (33)
?,(Sun) 18 May 1997 (W20),KAA Gent (33),2-0,1-0,RWD Molenbeek (33)
?,(Sun) 18 May 1997 (W20),KRC Harelbeke (33),2-3,1-1,Standard Liège (33)
?,(Sun) 18 May 1997 (W20),K Lierse SK (33),5-2,1-2,KRC Genk (33)
?,(Sun) 18 May 1997 (W20),KFC Lommel SK (33),2-2,1-1,SC Eendracht Aalst (33)
?,(Sun) 18 May 1997 (W20),Royal Excel Mouscron (33),4-0,2-0,KV Mechelen (33)
?,(Sun) 18 May 1997 (W20),Sint-Truidense VV (33),0-1,0-1,KSC Lokeren OV (33)
?,(Sun) 25 May 1997 (W21),SC Eendracht Aalst (34),0-0,0-0,Royal Excel Mouscron (34)
?,(Sun) 25 May 1997 (W21),Sporting Charleroi (34),1-3,1-1,Cercle Brugge (34)
?,(Sun) 25 May 1997 (W21),Club Brugge (34),1-0,1-0,KAA Gent (34)
?,(Sun) 25 May 1997 (W21),KRC Genk (34),1-1,1-1,Sint-Truidense VV (34)
?,(Sun) 25 May 1997 (W21),Germinal Beerschot (34),6-3,4-2,Royal Antwerp FC (34)
?,(Sun) 25 May 1997 (W21),KSC Lokeren OV (34),3-3,1-1,KFC Lommel SK (34)
?,(Sun) 25 May 1997 (W21),KV Mechelen (34),0-2,0-0,RSC Anderlecht (34)
?,(Sun) 25 May 1997 (W21),RWD Molenbeek (34),2-2,1-1,KRC Harelbeke (34)
?,(Sun) 25 May 1997 (W21),Standard Liège (34),0-3,0-3,K Lierse SK (34)
